Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Implicit Method,"clone()",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Method,"org.apache.commons.csv.CSVFormat.withHeader(String...)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,57,28,0,5,1,3,23,2,1,1,2,1,1,1,1,1,1,,,,,,0,,4,60,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withHeaderComments(Object...)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,20,20,0,5,1,3,15,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withIgnoreEmptyLines()",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,9,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withIgnoreEmptyLines(boolean)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,24,13,0,5,1,3,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,60,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withIgnoreHeaderCase()",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withIgnoreHeaderCase(boolean)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,17,14,0,5,1,3,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,80,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withIgnoreSurroundingSpaces()",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,12,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withIgnoreSurroundingSpaces(boolean)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,23,13,0,5,1,3,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,60,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withNullString(String)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,24,18,0,5,1,3,13,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,60,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withQuote(Character)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,28,17,0,8,1,5,9,4,2,2,4,1,3,2,2,2,1,,,,,,1,,1,12,2,2,2,1
Public Method,"org.apache.commons.csv.CSVFormat.withQuote(char)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,31,12,0,3,1,1,9,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withQuoteMode(QuoteMode)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,32,13,0,5,1,3,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,60,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withRecordSeparator(String)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,24,20,0,5,1,3,15,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withRecordSeparator(char)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,12,16,0,3,1,1,13,3,1,1,2,1,1,1,1,1,1,,,,,,0,,4,33,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withSkipHeaderRecord()",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,9,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withSkipHeaderRecord(boolean)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,21,14,0,5,1,3,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,80,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withTrailingDelimiter()",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withTrailingDelimiter(boolean)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,17,14,0,5,1,3,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,80,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withTrim()",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormat.withTrim(boolean)",main/java/org/apache/commons/csv/CSVFormat.java,,,,,,,,,,,,,,,,,,,,,,,,,18,14,0,5,1,3,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,80,1,1,1,1
Public Class,"org.apache.commons.csv.CSVFormatPredefinedTest",test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java,1,1,1,1,4,0,4,0,1,5,0,,0,0,,,6,0,6,18,0,1,0,5,,35,6,26,12,7,3,,,7,14,7,7,,,,,1,1,1,1,1,0,0,0,12,6,6,6,6
Private Method,"org.apache.commons.csv.CSVFormatPredefinedTest.test(CSVFormat,String)",test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatPredefinedTest.testDefault()",test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatPredefinedTest.testExcel()",test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatPredefinedTest.testMySQL()",test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatPredefinedTest.testRFC4180()",test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatPredefinedTest.testTDF()",test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.csv.CSVFormatTest",test/java/org/apache/commons/csv/CSVFormatTest.java,1,1,1,1,7,0,7,0,1,18,0,,2,0,,,45,0,47,59,0,2,0,45,,413,67,337,163,190,10,,,129,179,98,125,,,,,1,1,1,1,1,0,0,0,03,47,47,47,47
Public Enum Type,"org.apache.commons.csv.CSVFormatTest.EmptyEnum",test/java/org/apache/commons/csv/CSVFormatTest.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,2,0,2,28,0,0,0,2,,2,0,2,1,0,0,,,0,1,1,0,,,,,0,0,0,0,1,0,,0,00,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.CSVFormatTest.EmptyEnum.valueOf()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.CSVFormatTest.EmptyEnum.values()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Enum Type,"org.apache.commons.csv.CSVFormatTest.Header",test/java/org/apache/commons/csv/CSVFormatTest.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,2,3,2,28,0,0,0,2,,3,0,3,2,0,0,,,0,1,1,0,,,,,0,0,0,0,1,0,,0,00,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.CSVFormatTest.Header.valueOf()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.CSVFormatTest.Header.values()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Private Static Method,"org.apache.commons.csv.CSVFormatTest.assertNotEquals(Object,Object)",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,13,4,0,4,1,2,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.CSVFormatTest.copy(CSVFormat)",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testDelimiterSameAsCommentStartThrowsException()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testDelimiterSameAsEscapeThrowsException()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testDuplicateHeaderElements()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEquals()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,3,12,4,9,0,5,1,9,10,3,8,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEqualsCommentStart()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,6,7,0,5,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEqualsDelimiter()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,6,4,3,0,2,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEqualsEscape()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,11,6,8,0,6,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEqualsHeader()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,16,1,15,6,12,0,10,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEqualsIgnoreEmptyLines()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,13,6,10,0,9,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEqualsIgnoreSurroundingSpaces()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,1,12,6,9,0,8,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEqualsNullString()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,16,1,15,6,12,0,10,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEqualsQuoteChar()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,6,4,3,0,3,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEqualsQuotePolicy()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,6,6,0,4,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEqualsRecordSeparator()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,15,1,14,6,11,0,9,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEqualsSkipHeaderRecord()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,17,1,16,6,13,0,12,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEscapeSameAsCommentStartThrowsException()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testEscapeSameAsCommentStartThrowsExceptionForWrapperType()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,2,1,1,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,25,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testFormat()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,3,4,0,2,1,4,5,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testGetHeader()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,11,5,8,1,5,1,8,9,4,7,1,1,1,1,,,,,,0,,0,09,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testNullRecordSeparatorCsv106()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,4,4,0,7,1,4,5,3,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testQuoteCharSameAsCommentStartThrowsException()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testQuoteCharSameAsCommentStartThrowsExceptionForWrapperType()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,2,1,1,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,25,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testQuoteCharSameAsDelimiterThrowsException()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testQuotePolicyNoneWithoutEscapeThrowsException()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testRFC4180()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,2,7,0,10,1,7,8,1,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testSerialization()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,22,3,19,7,15,1,18,1,15,16,5,15,1,1,1,1,,,,,,0,,0,05,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithCommentStart()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithCommentStartCRThrowsException()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithDelimiter()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithDelimiterLFThrowsException()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithEmptyEnum()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithEscape()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithEscapeCRThrowsExceptions()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithFirstRecordAsHeader()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithHeader()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,7,4,4,1,4,1,4,5,3,3,1,1,1,1,,,,,,0,,0,14,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithHeaderEnum()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithIgnoreEmptyLines()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,5,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithIgnoreSurround()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,5,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithNullString()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithQuoteChar()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithQuoteLFThrowsException()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithQuotePolicy()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithRecordSeparatorCR()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithRecordSeparatorCRLF()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithRecordSeparatorLF()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Final Class,"org.apache.commons.csv.CSVParser",main/java/org/apache/commons/csv/CSVParser.java,2,2,2,1,24,0,12,11,3,29,0,,3,0,,,12,7,15,27,1,2,0,12,,499,37,192,43,127,273,,,93,133,46,99,,,,,11,9,12,7,1,4,80,1,42,39,35,44,21
Public Constructor,"org.apache.commons.csv.CSVParser.CSVParser(Reader,CSVFormat)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,12,20,0,3,1,1,17,2,1,1,2,1,1,1,1,1,1,,,,,,0,,5,67,1,1,1,1
Public Constructor,"org.apache.commons.csv.CSVParser.CSVParser(Reader,CSVFormat,long,long)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,6,33,1,10,2,7,22,10,1,7,8,1,7,1,1,1,1,,,,,,0,,2,20,1,1,1,1
Private Method,"org.apache.commons.csv.CSVParser.addRecordValue(boolean)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,4,6,0,8,2,5,7,4,6,4,4,6,1,,,,,,1,,0,00,4,4,6,1
Public Method,"org.apache.commons.csv.CSVParser.close()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,45,12,0,6,2,2,6,1,2,1,3,1,2,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParser.getCurrentLineNumber()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,3,1,1,10,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,33,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParser.getHeaderMap()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,3,1,1,7,2,1,1,2,1,1,2,2,2,1,,,,,,0,,2,33,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParser.getRecordNumber()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,3,1,1,10,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,33,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParser.getRecords()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,23,20,0,8,3,4,12,4,2,4,6,3,4,2,2,2,1,,,,,,1,,1,50,2,2,2,1
Private Method,"org.apache.commons.csv.CSVParser.initializeHeader()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,4,44,2,34,8,25,8,16,17,16,24,9,19,9,9,12,1,,,,,,4,,0,24,9,9,12,1
Public Method,"org.apache.commons.csv.CSVParser.isClosed()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParser.iterator()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,22,59,7,42,3,29,10,1,1,14,25,7,18,1,1,1,1,,,,,,0,,0,24,1,1,1,1
Anonymous Class,"org.apache.commons.csv.CSVParser.iterator.(Anon_1)",main/java/org/apache/commons/csv/CSVParser.java,2,2,2,1,10,0,9,0,2,7,0,,0,0,,,4,1,4,16,0,1,0,3,,47,7,38,1,28,2,,,13,23,6,17,,,,,4,4,4,1,1,2,50,0,05,10,10,10,4
