Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Implicit Method,"clone()",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Protected Method,"org.jivesoftware.util.XMLWriter.writeCDATA(String)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,5,9,1,8,1,5,0,2,2,4,6,1,5,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.util.XMLWriter.writeClose(Element)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,33,1,1,1,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeClose(String)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,1,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeComment(String)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,7,11,1,10,1,7,0,5,2,6,8,1,7,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeDeclaration()",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,4,30,1,21,2,14,8,7,9,8,14,2,13,6,6,6,1,,,,,,3,,0,38,6,6,6,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeDocType(DocumentType)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,6,1,3,1,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,17,2,2,2,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeDocType(String,String,String)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,5,22,1,21,2,16,0,3,6,13,17,2,15,4,4,6,1,,,,,,2,,0,00,4,4,6,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeElement(Element)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,6,73,12,56,8,43,5,17,72,34,44,9,40,10,10,10,1,,,,,,3,,0,09,10,10,10,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeElementContent(Element)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,6,91,3,80,9,56,9,12,152,37,55,11,49,18,18,22,1,,,,,,5,,0,11,18,18,22,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeEmptyElementClose(String)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,9,1,6,1,2,2,4,6,1,5,2,2,2,1,,,,,,1,,0,11,2,2,2,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeEntity(Entity)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,5,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeEntityRef(String)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,6,1,4,0,2,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeEscapeAttributeEntities(String)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,2,3,0,2,2,2,4,2,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeNamespace(Namespace)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,3,2,1,3,1,2,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeNamespace(String,String)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,12,1,8,3,2,2,6,8,1,7,2,2,3,1,,,,,,1,,0,25,2,2,3,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeNamespaces()",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,11,4,7,3,8,3,7,9,5,8,3,3,3,1,,,,,,2,,0,27,3,3,3,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeNode(Node)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,14,39,0,36,2,33,3,12,11,21,23,2,22,11,2,11,1,,,,,,1,,0,08,11,2,11,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeNodeText(Node)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,5,16,1,10,2,6,5,5,3,4,7,2,6,3,3,4,1,,,,,,2,,0,50,3,3,4,1
Public Method,"org.jivesoftware.util.XMLWriter.writeOpen(Element)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,6,1,4,6,4,1,4,5,1,4,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Protected Method,"org.jivesoftware.util.XMLWriter.writePrintln()",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,5,1,2,5,3,2,1,3,1,2,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeProcessingInstruction(ProcessingInstruction)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,5,11,1,9,1,7,1,6,1,7,8,1,7,1,1,1,1,,,,,,0,,0,11,1,1,1,1
Protected Method,"org.jivesoftware.util.XMLWriter.writeString(String)",java/org/jivesoftware/util/XMLWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,9,36,2,29,4,19,5,8,11,11,18,4,16,7,7,8,1,,,,,,5,,0,17,7,7,8,1
Public Class,"org.jivesoftware.util.XPPWriterTest",test/java/org/jivesoftware/util/XPPWriterTest.java,1,1,1,1,11,0,2,9,1,1,0,,0,0,,,2,0,2,14,0,0,0,2,,41,1,7,3,1,33,,,1,4,3,1,,,,,1,1,1,1,2,0,0,4,71,2,2,2,2
Public Constructor,"org.jivesoftware.util.XPPWriterTest.XPPWriterTest(String)",test/java/org/jivesoftware/util/XPPWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.util.XPPWriterTest.testRoundtrip()",test/java/org/jivesoftware/util/XPPWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,2,1,0,13,0,1,0,1,1,0,1,1,1,1,,,,,,0,,6,50,1,1,1,1
Package,"org.jivesoftware.util.log",java/org/jivesoftware/util/log/ContextMap.java,1,1,1,1,11,0,5,5,,,,10,5,10,9,,85,22,90,,5,14,1,70,,1491,181,572,188,267,738,,,257,417,181,253,,,,,10,10,10,6,,4,,1,29,150,150,153,102
Public Final Class,"org.jivesoftware.util.log.ContextMap",java/org/jivesoftware/util/log/ContextMap.java,1,1,1,1,10,0,4,5,2,8,0,,3,1,,,11,3,14,26,0,2,0,12,,195,25,71,22,34,99,,,29,49,22,32,,,,,2,2,3,1,1,1,80,1,39,19,19,21,14
Public Constructor,"org.jivesoftware.util.log.ContextMap.ContextMap()",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Constructor,"org.jivesoftware.util.log.ContextMap.ContextMap(ContextMap)",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Static Final Method,"org.jivesoftware.util.log.ContextMap.bind(ContextMap)",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Private Method,"org.jivesoftware.util.log.ContextMap.checkReadable()",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,1,2,3,2,2,1,3,1,2,2,2,2,1,,,,,,1,,0,60,2,2,2,1
Public Method,"org.jivesoftware.util.log.ContextMap.clear()",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,4,1,2,3,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.jivesoftware.util.log.ContextMap.get(String)",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,6,15,2,7,2,4,6,2,2,3,5,2,4,2,2,3,1,,,,,,1,,0,86,2,2,3,1
Public Method,"org.jivesoftware.util.log.ContextMap.get(String,Object)",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,3,15,1,7,2,5,7,2,2,3,5,2,4,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Static Final Method,"org.jivesoftware.util.log.ContextMap.getCurrentContext()",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Static Final Method,"org.jivesoftware.util.log.ContextMap.getCurrentContext(boolean)",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,4,20,2,8,2,5,10,4,2,4,6,2,5,2,2,3,1,,,,,,1,,1,25,2,2,3,1
Public Method,"org.jivesoftware.util.log.ContextMap.getSize()",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.util.log.ContextMap.isReadOnly()",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.util.log.ContextMap.makeReadOnly()",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Private Method,"org.jivesoftware.util.log.ContextMap.readResolve()",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,4,1,2,6,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.jivesoftware.util.log.ContextMap.set(String,Object)",java/org/jivesoftware/util/log/ContextMap.java,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,9,1,5,6,3,2,3,5,1,4,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Public Interface,"org.jivesoftware.util.log.ErrorAware",java/org/jivesoftware/util/log/ErrorAware.java,0,0,0,0,0,0,0,0,0,1,1,,0,0,,,1,0,1,1,1,0,0,0,,8,0,3,2,0,5,,,1,2,2,0,,,,,0,0,0,0,0,0,0,1,67,0,0,0,0
Abstract Method,"org.jivesoftware.util.log.ErrorAware.setErrorHandler(ErrorHandler)",java/org/jivesoftware/util/log/ErrorAware.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,1,1,0,5,0,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Public Interface,"org.jivesoftware.util.log.ErrorHandler",java/org/jivesoftware/util/log/ErrorHandler.java,0,0,0,0,0,0,0,0,0,3,2,,0,0,,,1,0,1,1,1,0,0,0,,10,0,3,2,0,7,,,1,2,2,0,,,,,0,0,0,0,0,0,0,2,33,0,0,0,0
Abstract Method,"org.jivesoftware.util.log.ErrorHandler.error(String,Throwable,LogEvent)",java/org/jivesoftware/util/log/ErrorHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,10,8,0,1,1,0,7,0,0,1,1,1,0,0,0,0,0,,,,,,0,,7,00,0,0,0,0
Public Interface,"org.jivesoftware.util.log.FilterTarget",java/org/jivesoftware/util/log/FilterTarget.java,0,0,0,0,0,0,0,0,1,0,1,,0,0,,,1,0,1,2,1,0,0,0,,9,1,3,2,0,5,,,1,2,2,0,,,,,0,0,0,0,1,0,0,1,67,0,0,0,0
Abstract Method,"org.jivesoftware.util.log.FilterTarget.addTarget(LogTarget)",java/org/jivesoftware/util/log/FilterTarget.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Public Class,"org.jivesoftware.util.log.Hierarchy",java/org/jivesoftware/util/log/Hierarchy.java,1,1,1,1,13,0,5,6,1,11,0,,1,2,,,7,2,8,20,0,0,1,7,,173,20,61,22,27,92,,,25,42,19,26,,,,,4,4,5,1,1,2,75,1,51,14,14,15,8
Public Constructor,"org.jivesoftware.util.log.Hierarchy.Hierarchy()",java/org/jivesoftware/util/log/Hierarchy.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,7,3,5,5,7,1,5,6,3,5,1,1,1,1,,,,,,0,,0,71,1,1,1,1
Private Class,"org.jivesoftware.util.log.Hierarchy.InnerErrorHandler",java/org/jivesoftware/util/log/Hierarchy.java,1,1,1,1,12,0,5,7,2,4,0,,0,0,,,1,0,1,13,0,0,0,1,,15,0,8,5,1,7,,,1,3,2,1,,,,,1,1,1,1,1,0,0,0,88,1,1,1,1
Public Method,"org.jivesoftware.util.log.Hierarchy.InnerErrorHandler.error(String,Throwable,LogEvent)",java/org/jivesoftware/util/log/Hierarchy.java,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,5,3,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,40,1,1,1,1
Public Static Method,"org.jivesoftware.util.log.Hierarchy.getDefaultHierarchy()",java/org/jivesoftware/util/log/Hierarchy.java,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,3,1,1,11,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,67,1,1,1,1
Public Method,"org.jivesoftware.util.log.Hierarchy.getLoggerFor(String)",java/org/jivesoftware/util/log/Hierarchy.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,3,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Protected Final Method,"org.jivesoftware.util.log.Hierarchy.getRootLogger()",java/org/jivesoftware/util/log/Hierarchy.java,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.jivesoftware.util.log.Hierarchy.setDefaultLogTarget(LogTarget)",java/org/jivesoftware/util/log/Hierarchy.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,7,2,4,6,3,2,3,5,2,3,2,2,2,1,,,,,,1,,0,86,2,2,2,1
Public Method,"org.jivesoftware.util.log.Hierarchy.setDefaultLogTargets(LogTarget[])",java/org/jivesoftware/util/log/Hierarchy.java,,,,,,,,,,,,,,,,,,,,,,,,,2,19,2,11,1,6,6,3,6,5,9,2,7,4,4,5,1,,,,,,2,,0,55,4,4,5,1
Public Method,"org.jivesoftware.util.log.Hierarchy.setDefaultPriority(Priority)",java/org/jivesoftware/util/log/Hierarchy.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,1,6,1,3,6,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Method,"org.jivesoftware.util.log.Hierarchy.setErrorHandler(ErrorHandler)",java/org/jivesoftware/util/log/Hierarchy.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,6,1,3,5,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,83,2,2,2,1
Public Final Class,"org.jivesoftware.util.log.LogEvent",java/org/jivesoftware/util/log/LogEvent.java,1,1,1,1,8,0,3,5,2,6,0,,0,1,,,14,6,14,26,0,1,0,13,,193,26,60,25,21,107,,,26,44,23,22,,,,,4,4,4,1,1,1,80,1,78,17,17,17,14
Public Final Method,"org.jivesoftware.util.log.LogEvent.getCategory()",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.LogEvent.getContextMap()",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.LogEvent.getMessage()",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.LogEvent.getPriority()",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.LogEvent.getRelativeTime()",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.LogEvent.getThrowable()",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.LogEvent.getTime()",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Private Method,"org.jivesoftware.util.log.LogEvent.readResolve()",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,3,20,3,11,3,7,6,6,8,6,10,2,8,4,4,4,1,,,,,,1,,0,55,4,4,4,1
Public Final Method,"org.jivesoftware.util.log.LogEvent.setCategory(String)",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.LogEvent.setContextMap(ContextMap)",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.LogEvent.setMessage(String)",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.LogEvent.setPriority(Priority)",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.LogEvent.setThrowable(Throwable)",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.LogEvent.setTime(long)",java/org/jivesoftware/util/log/LogEvent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Interface,"org.jivesoftware.util.log.LogTarget",java/org/jivesoftware/util/log/LogTarget.java,0,0,0,0,0,0,0,0,0,1,3,,0,0,,,1,0,1,1,1,0,0,0,,12,0,3,2,0,9,,,1,2,2,0,,,,,0,0,0,0,0,0,0,3,00,0,0,0,0
Abstract Method,"org.jivesoftware.util.log.LogTarget.processEvent(LogEvent)",java/org/jivesoftware/util/log/LogTarget.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,1,1,0,9,0,0,1,1,1,0,0,0,0,0,,,,,,0,,9,00,0,0,0,0
Public Class,"org.jivesoftware.util.log.Logger",java/org/jivesoftware/util/log/Logger.java,2,2,2,1,13,0,7,5,1,10,0,,0,1,,,40,9,40,52,1,9,0,30,,625,78,297,72,159,250,,,130,216,71,148,,,,,10,10,10,6,1,4,86,0,84,85,85,85,51
Constructor,"org.jivesoftware.util.log.Logger.Logger(ErrorHandler,String,LogTarget[],Logger)",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,7,24,2,13,4,7,9,7,2,6,8,1,7,2,2,2,1,,,,,,1,,0,69,2,2,2,1
Public Final Method,"org.jivesoftware.util.log.Logger.debug(String)",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,1,2,5,2,2,1,3,1,2,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Final Method,"org.jivesoftware.util.log.Logger.debug(String,Throwable)",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,5,1,2,6,2,2,1,3,1,2,2,2,2,1,,,,,,1,,1,20,2,2,2,1
Public Final Method,"org.jivesoftware.util.log.Logger.error(String)",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,1,2,5,2,2,1,3,1,2,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Final Method,"org.jivesoftware.util.log.Logger.error(String,Throwable)",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,5,1,2,6,2,2,1,3,1,2,2,2,2,1,,,,,,1,,1,20,2,2,2,1
Public Final Method,"org.jivesoftware.util.log.Logger.fatalError(String)",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,1,2,5,2,2,1,3,1,2,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Final Method,"org.jivesoftware.util.log.Logger.fatalError(String,Throwable)",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,5,1,2,6,2,2,1,3,1,2,2,2,2,1,,,,,,1,,1,20,2,2,2,1
Private Final Method,"org.jivesoftware.util.log.Logger.fireEvent(LogEvent,LogTarget[])",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,5,1,2,2,1,2,3,5,2,3,2,2,2,1,,,,,,1,,0,40,2,2,2,1
Public Final Method,"org.jivesoftware.util.log.Logger.getCategory()",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.jivesoftware.util.log.Logger.getChildLogger(String)",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,7,66,8,45,8,34,13,9,84,22,32,8,26,10,10,10,6,,,,,,4,,0,29,10,10,10,6
Public Method,"org.jivesoftware.util.log.Logger.getChildren()",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,2,16,3,8,2,5,5,1,3,6,9,3,6,3,3,3,1,,,,,,1,,0,62,3,3,3,1
Public Method,"org.jivesoftware.util.log.Logger.getLogTargets()",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,9,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.Logger.getPriority()",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,3,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.Logger.info(String)",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,1,2,5,2,2,1,3,1,2,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Final Method,"org.jivesoftware.util.log.Logger.info(String,Throwable)",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,5,1,2,5,2,2,1,3,1,2,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Final Method,"org.jivesoftware.util.log.Logger.isDebugEnabled()",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.Logger.isErrorEnabled()",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.Logger.isFatalErrorEnabled()",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.Logger.isInfoEnabled()",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.Logger.isPriorityEnabled(Priority)",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Final Method,"org.jivesoftware.util.log.Logger.isWarnEnabled()",java/org/jivesoftware/util/log/Logger.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
